,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000001
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000010
,,,9,0000000000000100
,,,9,0000000000000100
,,,9,0000000000000100
,,,9,0000000000000110
,,,9,0000000000010000
,,,9,0000000000010010
,,,9,0000000001010000
,,,9,0000000001010000
,,,9,0000000001100100
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110000
,,,9,0000000001110100
,,,9,0000000001110100
,,,9,0000000001110100
,,,9,0000000001110100
,,,9,0000000001110100
,,,9,0000000001110100
,,,9,0000000001110110
,,,9,0000000001110110
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111000
,,,9,0000000001111100
,,,9,0000000001111100
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000000
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010000010
,,,9,0000000010001000
,,,9,0000000010001000
,,,9,0000000010001000
,,,9,0000000010001000
,,,9,0000000010001000
,,,9,0000000010001000
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001010
,,,9,0000000010001100
,,,9,0000000010001110
,,,9,0000000011000110
,,,9,0000000011001000
,,,9,0000000011001010
,,,9,0000000011001010
,,,9,0000000011101000
,,,9,0000000011101000
,,,9,0000000011101000
,,,9,0000000011101010
,,,9,0000000011101010
,,,9,0000000011101010
,,,9,0000000011101010
,,,9,0000000011101010
,,,9,0000000011101100
,,,9,0000000011100000
,,,9,0000000011110000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111000
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111010
,,,9,0000000011111100
,,,9,0000000011111100
,,,9,0000000011111100
,,,9,0000000011111100
,,,9,0000000011111100
,,,9,0000000011111100
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000011111110
,,,9,0000000000000000
,,,9,0000000000000000
,,,9,0000000000000000
,,,9,0000000000000010
,,,9,0000000000000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000000
,,,9,0000000100000010
,,,9,0000000100000010
,,,9,0000000101100010
,,,9,0000000101100010
,,,9,0000000101110100
,,,9,0000000101110100
,,,9,0000000101111000
,,,9,0000000110000010
,,,9,0000000110000010
,,,9,0000000110000010
,,,9,0000000110000010
,,,9,0000000110000010
,,,9,0000000110000100
,,,9,0000000110001000
,,,9,0000000110001000
,,,9,0000000110001010
,,,9,0000000110001010
,,,9,0000000110001010
,,,9,0000000110001010
,,,9,0000000110111010
,,,9,0000000111111000
,,,9,0000000111111000
,,,9,0000000111111010
,,,9,0000000111111010
,,,9,0000000111111100
,,,9,0000000111111100
,,,9,0000000111111110
,,,9,0000000111111110
,,,9,0000000111111110
,,,9,0000000001100100
,,,9,0000000000000000
,,,9,0000000000000000
,,,9,0000000000000000
,,,9,0000000000000010
,,,9,0000000000000100
,,,9,0000001000000000
,,,9,0000001000000010
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000100
,,,9,0000001000000100
,,,9,0000001000000100
,,,9,0000001000000100
,,,9,0000001000000100
,,,9,0000001000000100
,,,9,0000001000000110
,,,9,0000001000010010
,,,9,0000001000101010
,,,9,0000001001000110
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110100
,,,9,0000001001110110
,,,9,0000001001111100
,,,9,0000001001111110
,,,9,0000001010000110
,,,9,0000001010001100
,,,9,0000001010010010
,,,9,0000001010011010
,,,9,0000001010011010
,,,9,0000001010011100
,,,9,0000001010011110
,,,9,0000001010011110
,,,9,0000001011100110
,,,9,0000001011111100
,,,9,0000001011111100
,,,9,0000001011111100
,,,9,0000001011111100
,,,9,0000001011111100
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001011111110
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000000
,,,9,0000001000000010
,,,9,0000001000000000
,,,9,0000001000000010
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000000
,,,9,0000001100000010
,,,9,0000001100000010
,,,9,0000001100000010
,,,9,0000001100000010
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
,,,9,0000001100000100
